Open,High,Low,Close,Adj Close,Volume
569.75,573.9874877929688,564.4000244140625,568.2000122070312,449.7771911621094,6437676
572.2249755859375,583.7000122070312,570.0,579.4000244140625,458.64300537109375,6044972
576.875,577.25,561.3499755859375,564.5250244140625,446.8681640625,6445776
568.7249755859375,570.1624755859375,562.875,566.4375,448.3819580078125,7801076
575.75,577.125,569.5125122070312,572.9249877929688,453.5173645019531,7040992
572.5,575.7374877929688,569.5750122070312,574.4625244140625,454.73443603515625,4905552
575.0,578.4749755859375,562.9749755859375,568.6624755859375,450.1432800292969,4375228
566.7625122070312,574.6875,558.3375244140625,561.9000244140625,444.790283203125,5684916
564.75,564.75,544.75,547.5125122070312,433.4013671875,7984720
549.5250244140625,551.7374877929688,540.0499877929688,549.5,434.9745788574219,6329916
548.5250244140625,560.0,542.2750244140625,545.5499877929688,431.84783935546875,6780912
544.75,556.6124877929688,544.25,554.5750122070312,438.99188232421875,5688564
556.25,557.5,548.0999755859375,555.0999755859375,439.4074401855469,6179684
552.6375122070312,570.5,552.6375122070312,566.6624755859375,448.5600891113281,6818632
566.6624755859375,569.875,554.3125,560.125,443.3852233886719,5539312
563.625,565.7125244140625,555.6375122070312,557.375,441.2082824707031,4905564
558.6500244140625,562.25,555.6875,557.6124877929688,441.39630126953125,6891740
560.25,567.2249755859375,558.2374877929688,564.3624877929688,446.739501953125,6430896
563.25,568.75,556.375,558.3624877929688,441.989990234375,5078700
558.7249755859375,563.3499755859375,551.5,552.8624877929688,437.63623046875,6736532
555.7249755859375,557.2874755859375,550.1875,554.7750244140625,439.1502380371094,6170968
552.0,553.7249755859375,533.0,536.5875244140625,424.7533264160156,15740840
541.0,556.1749877929688,540.75,550.5374755859375,435.79583740234375,10074220
551.4000244140625,560.0,548.7249755859375,557.0,440.911376953125,4623088
561.25,568.4124755859375,551.0875244140625,554.5875244140625,439.00177001953125,8016412
549.7249755859375,549.875,539.4249877929688,543.4874877929688,430.21527099609375,6738488
544.75,546.1749877929688,540.0999755859375,544.5499877929688,431.0562744140625,7741752
543.75,545.7000122070312,534.5,539.875,427.3555908203125,8542268
545.625,551.2249755859375,543.2625122070312,550.1375122070312,435.4792785644531,10185576
552.8499755859375,554.7249755859375,546.0999755859375,553.75,438.3387756347656,10581548
552.5499877929688,559.5,552.5499877929688,558.4874877929688,442.0888366699219,7123776
559.5,561.0,554.0250244140625,559.7000122070312,443.0486755371094,4872336
559.125,561.25,548.7625122070312,553.4249877929688,438.08154296875,6237784
555.5,557.75,540.125,548.6624755859375,434.31158447265625,9007812
545.0125122070312,548.7374877929688,538.3624877929688,544.8125,431.2640075683594,6450316
544.0,545.0,528.7874755859375,533.0374755859375,421.9431457519531,12825384
537.0,538.7750244140625,530.0250244140625,535.6500244140625,424.01123046875,8881648
537.7625122070312,538.75,524.4874877929688,534.4249877929688,423.0414733886719,12350984
537.1749877929688,537.5,528.0,530.5,419.9344787597656,11891800
533.9749755859375,537.5499877929688,495.0,498.79998779296875,394.8414001464844,43565452
500.0,500.5,487.0249938964844,496.1625061035156,392.7535095214844,19822640
495.5,495.5,488.0,490.2250061035156,388.0534973144531,10393500
490.2250061035156,493.0,484.48748779296875,490.2875061035156,388.1029968261719,8289056
490.0,491.25,483.07501220703125,485.5625,384.36279296875,13134260
489.875,500.0,487.4750061035156,498.2749938964844,394.4258117675781,13361592
500.0,500.92498779296875,488.01251220703125,490.6875,388.4195861816406,9408516
493.75,493.75,478.82501220703125,480.51251220703125,380.3653259277344,10508408
480.5,491.7749938964844,477.5,486.0,384.7091369628906,6779984
489.5,491.88751220703125,486.3125,489.48748779296875,387.4697570800781,5777676
491.25,500.0,488.04998779296875,498.4125061035156,394.5346374511719,4785512
498.4125061035156,498.6499938964844,485.5,486.7749938964844,385.32257080078125,8284892
487.9375,491.2250061035156,482.125,489.17498779296875,387.222412109375,7099084
490.0,490.20001220703125,477.0,483.70001220703125,382.8884582519531,6233844
483.75,491.6499938964844,483.07501220703125,490.4375,388.22174072265625,5189344
492.5,499.7250061035156,490.3999938964844,498.26251220703125,394.4158935546875,6469976
496.82501220703125,508.92498779296875,496.5,505.5874938964844,400.21417236328125,10272076
510.0,513.0,508.3999938964844,511.82501220703125,405.1517333984375,5882188
512.2249755859375,515.4749755859375,509.3125,512.1124877929688,405.3792724609375,10059312
511.0,512.8875122070312,507.5249938964844,511.61248779296875,404.9834899902344,6888824
512.625,514.1375122070312,501.76251220703125,504.20001220703125,399.1159362792969,4675808
505.0,507.86248779296875,500.5375061035156,501.82501220703125,397.2359313964844,3965040
501.75,502.25,488.75,492.125,389.55755615234375,8454708
493.79998779296875,508.0,493.79998779296875,504.1499938964844,399.0763244628906,10980540
501.2124938964844,514.1124877929688,500.25,505.7875061035156,400.3725280761719,18993044
508.20001220703125,516.0,505.8125,511.95001220703125,405.2507019042969,5724892
512.0250244140625,513.7750244140625,501.25,502.1625061035156,397.5030822753906,4673140
504.54998779296875,509.86248779296875,502.0,505.2250061035156,399.9272155761719,5495796
507.5,513.75,503.1499938964844,507.01251220703125,401.34222412109375,7489464
507.5,511.0,502.0375061035156,502.9125061035156,398.0967712402344,6125788
505.0,506.1625061035156,496.75,500.01251220703125,395.80120849609375,6141048
500.9375,501.9125061035156,495.75,498.0249938964844,394.2278137207031,7561740
497.5,509.8374938964844,496.25,506.625,401.035400390625,6385840
508.98748779296875,511.1875,498.76251220703125,499.4125061035156,395.326171875,9229464
501.25,506.38751220703125,488.875,493.76251220703125,390.8537902832031,9852924
488.4750061035156,499.3999938964844,484.0,495.2250061035156,397.95538330078125,5236426
497.17498779296875,501.5,492.5,499.67498779296875,401.5314636230469,5223444
505.5,510.5,496.1000061035156,497.8500061035156,400.06488037109375,6412068
502.79998779296875,503.9750061035156,497.8999938964844,500.9750061035156,402.5760498046875,3474426
505.1499938964844,505.20001220703125,496.54998779296875,497.67498779296875,399.92425537109375,6670458
502.45001220703125,514.375,498.5,511.92498779296875,411.375244140625,5710868
512.5,513.7000122070312,499.07501220703125,500.20001220703125,401.9532775878906,6952116
507.5,507.5,495.6000061035156,497.54998779296875,399.8237609863281,7073694
499.6000061035156,501.75,493.82501220703125,495.2250061035156,397.95538330078125,7117466
499.5,505.79998779296875,499.04998779296875,502.625,403.9019775390625,5320284
493.5,499.75,491.25,495.07501220703125,397.83502197265625,5690668
495.0,496.7250061035156,490.0,492.17498779296875,395.50445556640625,6212530
494.5,502.5,493.0,498.70001220703125,400.74798583984375,6880852
499.5,500.70001220703125,492.5249938964844,494.0,396.9710693359375,4007568
494.0,496.5,491.0,495.1499938964844,397.89520263671875,2695306
492.5,494.0,487.5,491.6499938964844,395.0826721191406,4305602
492.5,495.0,489.5,490.25,393.95758056640625,3497418
489.5,489.5,477.3999938964844,478.75,384.71636962890625,7024178
478.75,483.0,467.0249938964844,469.0,376.88140869140625,8587772
474.04998779296875,476.04998779296875,466.32501220703125,468.75,376.6805725097656,7411522
470.5,477.5,467.0249938964844,475.07501220703125,381.7631530761719,6531768
477.5,486.75,472.75,485.625,390.2409973144531,5367074
485.0,492.9750061035156,484.0,492.0,395.3638610839844,4129566
493.8500061035156,495.75,489.75,494.5249938964844,397.3929138183594,3472938
495.5,502.25,494.54998779296875,500.92498779296875,402.5358581542969,3447978
500.70001220703125,505.3999938964844,493.70001220703125,500.625,402.2947692871094,4377180
517.5,574.5,517.5,556.3250122070312,447.05450439453125,38310112
552.5,556.0,538.3250122070312,551.5750122070312,443.2374572753906,12665660
551.9749755859375,558.5,545.0,549.0,441.1683044433594,7710748
547.7750244140625,553.2249755859375,541.5499877929688,543.7999877929688,436.9895935058594,4480302
543.4500122070312,543.9749755859375,530.2249755859375,532.6500244140625,428.0296630859375,6752244
534.25,538.0,527.125,531.4249877929688,427.04522705078125,8476602
537.0,546.0,532.5,542.7000122070312,436.10565185546875,7071334
545.0,545.0,529.0,535.0,429.9180603027344,11956598
539.2750244140625,540.6749877929688,530.0,538.5250244140625,432.7506103515625,7931012
539.0,546.0,534.4749755859375,539.4749755859375,433.5140380859375,7961012
539.0,539.4749755859375,525.5,528.625,424.79522705078125,9099054
531.0,545.0,530.9749755859375,543.1749877929688,436.4873352050781,4753476
547.0,552.75,538.5,543.4749755859375,436.72845458984375,7238252
539.75,550.5,539.25,547.7999877929688,440.20391845703125,4988058
549.0,553.1749877929688,533.5,543.0,436.3466796875,3992754
549.4000244140625,558.4500122070312,547.8499755859375,554.5750122070312,445.6482238769531,7574406
557.5,574.5,555.5,572.2000122070312,459.8114013671875,10168440
573.5,583.4249877929688,527.7750244140625,579.0,465.2757568359375,9787960
582.5,584.3499755859375,571.5499877929688,574.625,461.7599792480469,5109066
575.0,576.7249755859375,561.25,571.0750122070312,458.9073791503906,3107436
575.0,588.8499755859375,575.0,582.1749877929688,467.8270568847656,4150446
585.0,593.0999755859375,581.4000244140625,587.7750244140625,472.32733154296875,6869518
579.5,584.25,564.0,567.2750244140625,455.853759765625,8369114
570.4500122070312,580.4749755859375,558.75,574.9500122070312,462.0213623046875,10822142
554.9749755859375,561.5,539.2999877929688,546.0250244140625,438.7776184082031,14122684
550.0,559.5,522.25,542.8250122070312,436.2060546875,13735078
544.9000244140625,548.5,529.5,532.2999877929688,427.74835205078125,11498212
544.0,550.0499877929688,539.0250244140625,541.4000244140625,435.06097412109375,15343392
550.7999877929688,562.4500122070312,550.7999877929688,555.5250244140625,446.4116516113281,7208820
567.4249877929688,567.4249877929688,541.25,547.2000122070312,439.7217102050781,9917064
545.0,557.2999877929688,541.0,544.5,437.5521240234375,9071550
549.0,557.5,545.0,549.7249755859375,441.750732421875,11171830
555.0750122070312,556.0,546.25,549.6749877929688,441.7105712890625,8590536
551.5,555.5,533.5,536.9749755859375,431.5050964355469,7318888
542.4749755859375,542.5,527.5,529.375,425.3978576660156,5180988
531.0,537.0,526.1500244140625,529.4000244140625,425.41796875,5459496
543.5499877929688,549.7999877929688,536.0,544.3499755859375,437.4315490722656,9148664
542.4500122070312,545.75,530.5,540.2249755859375,434.1167297363281,8363004
545.7750244140625,553.2000122070312,542.75,545.375,438.2552185058594,9883810
549.5,552.0,541.3250122070312,549.875,441.8713684082031,6557076
549.7000122070312,551.5999755859375,544.0750122070312,549.5999755859375,441.6502990722656,5291886
554.0,554.875,549.1500244140625,550.8250122070312,442.634765625,7478240
555.9000244140625,558.9500122070312,549.5250244140625,552.2249755859375,443.7597351074219,11576876
550.0,554.4249877929688,546.25,552.3250122070312,443.8402099609375,4351234
557.5,567.9749755859375,550.5499877929688,553.7249755859375,444.9652404785156,9626986
553.7249755859375,563.1749877929688,548.7249755859375,558.125,448.5009460449219,4758254
556.75,576.3499755859375,555.0,570.2750244140625,458.26446533203125,13399262
569.9749755859375,571.4249877929688,550.5,552.7750244140625,444.2017517089844,9788464
551.0,566.7000122070312,548.75,560.9249877929688,450.7509460449219,8699370
567.2000122070312,584.4749755859375,562.9749755859375,580.9749755859375,466.8628234863281,9495692
584.9500122070312,598.875,580.0,586.5250244140625,471.3228454589844,10864394
586.5,594.6749877929688,581.0,590.875,474.8183898925781,6881760
593.5250244140625,596.2750244140625,574.0499877929688,577.2999877929688,463.90960693359375,8711880
578.0,584.375,564.2249755859375,566.5999755859375,455.3113098144531,9182488
568.2000122070312,574.7999877929688,563.0250244140625,566.0750122070312,454.88946533203125,9080874
568.0,586.4500122070312,568.0,583.7000122070312,469.0525817871094,11782138
599.5,609.9000244140625,554.5,561.4500122070312,451.17279052734375,30404970
553.7249755859375,555.5,542.5999755859375,549.7000122070312,441.7306823730469,15326862
545.7249755859375,557.7750244140625,543.5999755859375,548.7999877929688,441.0074462890625,8865510
549.9500122070312,552.1749877929688,544.5499877929688,548.6749877929688,440.90704345703125,8255666
549.5,550.7000122070312,545.0,547.4500122070312,443.968505859375,6418992
551.0,558.0,550.25,555.9749755859375,450.88201904296875,7347494
556.5,565.0,555.2999877929688,562.9749755859375,456.558837890625,8788310
562.5,573.4249877929688,562.5,569.2000122070312,461.6072082519531,7278098
570.9000244140625,576.5,562.5499877929688,574.9500122070312,466.2703857421875,6033362
577.0,579.25,571.5750122070312,576.0750122070312,467.18267822265625,3195942
575.0,577.5,572.0499877929688,574.7000122070312,466.0676574707031,5263748
572.25,579.0,569.5,576.5999755859375,467.6083679199219,5255472
576.5499877929688,577.9500122070312,568.0250244140625,572.5250244140625,464.30377197265625,5887324
572.5,572.5,565.0,567.7249755859375,460.4110107421875,4044676
565.0,567.9000244140625,557.0499877929688,565.5999755859375,458.68768310546875,3544988
566.7000122070312,575.2249755859375,566.7000122070312,572.75,464.4861755371094,3614682
575.0499877929688,578.7999877929688,566.1500244140625,568.4000244140625,460.9583740234375,3205572
571.4749755859375,572.5,559.7000122070312,561.4500122070312,455.3220520019531,2345306
561.5,571.9500122070312,561.4500122070312,569.1500244140625,461.56671142578125,3026172
560.0,570.0,557.5999755859375,567.2999877929688,460.06634521484375,6125676
563.75,563.75,550.0499877929688,551.9249877929688,447.5975646972656,4680052
549.9749755859375,553.0,545.0,550.4000244140625,446.36083984375,3520868
541.8250122070312,547.0,533.5999755859375,540.0999755859375,438.00787353515625,6808334
540.0,541.4500122070312,526.0,530.75,430.4251708984375,7184106
520.5,522.5750122070312,505.625,510.0,413.5974426269531,10125252
515.125,526.0,511.8999938964844,523.9000244140625,424.86993408203125,8539622
