Open,High,Low,Close,Adj Close,Volume
2024.0,2024.0,2003.699951171875,2009.949951171875,1778.3316650390625,1587032
2010.1500244140625,2024.0,2004.0,2017.6500244140625,1785.144287109375,1376866
2022.800048828125,2038.0,2020.300048828125,2035.0999755859375,1800.583251953125,3046791
2035.0999755859375,2046.0,2031.0,2043.0,1807.572998046875,1570533
2043.0,2059.0,2035.0,2050.89990234375,1814.562744140625,1532702
2055.0,2072.0,2052.0,2069.199951171875,1830.753662109375,1987983
2072.5,2076.60009765625,2045.5999755859375,2072.0,1833.2310791015625,1525867
2068.0,2085.0,2065.5,2082.39990234375,1842.4327392578125,2408020
2082.300048828125,2092.0,2074.0,2078.39990234375,1838.8936767578125,2504554
2084.800048828125,2090.0,2048.39990234375,2052.89990234375,1816.3321533203125,1439711
2059.800048828125,2104.75,2056.949951171875,2098.89990234375,1857.0313720703125,4420803
2100.0,2107.25,2075.050048828125,2079.25,1839.645751953125,1681106
2075.0,2081.5,2060.300048828125,2075.300048828125,1836.151123046875,2238097
2079.300048828125,2084.0,2065.39990234375,2079.85009765625,1840.1766357421875,1312182
2084.39990234375,2093.39990234375,2074.25,2080.75,1840.9730224609375,1530539
2089.0,2089.0,2042.199951171875,2046.25,1810.4486083984375,3679745
2052.35009765625,2068.89990234375,2040.0,2043.949951171875,1808.4136962890625,2307661
2044.0,2071.550048828125,2018.1500244140625,2065.39990234375,1827.391845703125,3642038
2070.0,2077.800048828125,2054.550048828125,2074.14990234375,1835.1334228515625,1033857
2073.0,2078.800048828125,2057.60009765625,2070.75,1832.1251220703125,1456507
2071.89990234375,2089.0,2066.85009765625,2077.89990234375,1838.4512939453125,1301268
2077.0,2121.0,2050.14990234375,2103.14990234375,1860.7913818359375,4508530
2115.0,2210.5,2098.14990234375,2198.449951171875,1945.1097412109375,3032226
2204.89990234375,2211.89990234375,2153.800048828125,2183.199951171875,1931.6170654296875,2868778
2187.0,2199.0,2135.10009765625,2142.14990234375,1895.2969970703125,1970951
2141.89990234375,2209.699951171875,2135.800048828125,2188.85009765625,1936.615478515625,3311802
2178.0,2190.0,2158.85009765625,2183.699951171875,1932.0592041015625,2904371
2190.89990234375,2275.949951171875,2190.35009765625,2255.550048828125,1995.6295166015625,3772208
2250.300048828125,2255.0,2155.60009765625,2162.85009765625,1913.6124267578125,3902322
2156.60009765625,2156.64990234375,2056.35009765625,2064.800048828125,1826.861328125,4762419
2050.0,2120.0,2020.9000244140625,2102.64990234375,1860.349365234375,3417624
2102.64990234375,2122.199951171875,2048.14990234375,2077.550048828125,1838.1417236328125,2010154
2080.35009765625,2107.64990234375,2053.199951171875,2091.800048828125,1850.749755859375,1867130
2100.0,2105.949951171875,2029.0,2043.5999755859375,1808.103759765625,2749573
1985.0,2013.0,1941.0,1979.949951171875,1751.788330078125,4700256
1978.0,1978.0,1903.0,1918.300048828125,1697.2427978515625,9373289
1940.0,1955.550048828125,1920.0,1949.5,1724.847412109375,2638151
1958.0,1971.9000244140625,1935.0,1962.300048828125,1736.1727294921875,2815425
1970.0,1989.0,1920.0,1929.4000244140625,1707.0638427734375,2779207
1929.0,1929.0,1870.050048828125,1913.199951171875,1692.7305908203125,3428776
1914.0,1916.0,1886.949951171875,1903.0,1683.706298828125,1778496
1888.0,1898.0,1837.0,1843.6500244140625,1634.6312255859375,2752811
1852.050048828125,1874.0,1811.0999755859375,1848.5,1638.931396484375,2735913
1844.0,1876.9000244140625,1825.050048828125,1853.0,1642.921142578125,2507233
1853.9000244140625,1853.9000244140625,1791.0999755859375,1799.0999755859375,1595.1319580078125,2285970
1808.699951171875,1877.949951171875,1784.3499755859375,1871.0,1658.880615234375,2609483
1867.0,1909.4000244140625,1845.0,1894.800048828125,1679.9822998046875,2404883
1900.0,1943.9000244140625,1875.449951171875,1938.1500244140625,1718.4178466796875,2769190
1943.6500244140625,1944.3499755859375,1901.300048828125,1935.75,1716.28955078125,2769759
1934.199951171875,1954.5999755859375,1905.0,1913.449951171875,1696.5174560546875,1818635
1910.0,1927.3499755859375,1884.75,1890.8499755859375,1676.47998046875,1713366
1894.0,1937.5,1891.0,1932.699951171875,1713.58544921875,1398710
1940.0,1949.0,1937.0,1942.1500244140625,1721.9638671875,144530
1961.0,1961.949951171875,1905.0,1909.199951171875,1692.7496337890625,2570479
1908.5,1946.0999755859375,1908.5,1914.8499755859375,1697.75927734375,2552008
1915.0,1939.0,1903.0,1934.949951171875,1715.579833984375,1418432
1925.0,1929.9000244140625,1870.0,1880.6500244140625,1667.4365234375,2422318
1864.0,1899.0,1857.5999755859375,1872.8499755859375,1660.5208740234375,1829123
1889.0,1899.800048828125,1870.25,1886.5999755859375,1672.712158203125,1829729
1899.0,1907.3499755859375,1864.300048828125,1902.449951171875,1686.764892578125,1740628
1902.0,1902.0,1874.199951171875,1878.25,1665.30859375,1190182
1871.0,1871.050048828125,1798.550048828125,1812.0,1606.5697021484375,3840461
1820.0,1847.5999755859375,1809.949951171875,1812.550048828125,1607.0572509765625,3194219
1819.0,1860.0,1784.5,1846.0999755859375,1636.8035888671875,4333177
1854.0,1897.9000244140625,1835.3499755859375,1890.25,1675.9482421875,3344839
1889.0,1989.0,1882.5,1983.9000244140625,1758.9808349609375,5313249
1997.0,1997.0,1942.550048828125,1960.550048828125,1738.278076171875,4035441
1966.0,1991.0,1959.8499755859375,1968.25,1745.1051025390625,5268901
1984.0,1990.0,1968.300048828125,1982.4000244140625,1757.6507568359375,1610576
1983.0,2019.4000244140625,1971.0,2010.8499755859375,1782.8756103515625,3270615
2006.0,2018.0,1985.0,2006.75,1779.240234375,2501539
1998.0,2017.0,1979.5999755859375,1992.699951171875,1766.7830810546875,2321216
1985.050048828125,2003.9000244140625,1973.0,1995.199951171875,1768.999755859375,1680420
1975.0,2011.0,1960.0,1975.800048828125,1751.7989501953125,2010786
1970.0,2010.0,1961.0,2000.0,1773.25537109375,2942014
2001.0999755859375,2022.0,1984.949951171875,2016.800048828125,1788.1507568359375,2219993
2024.0,2029.699951171875,1974.5,1982.5999755859375,1757.8284912109375,3748429
1983.0,1998.949951171875,1975.25,1989.75,1764.1676025390625,2473761
1999.0,2004.9000244140625,1985.0,1994.300048828125,1768.201904296875,1227921
1991.9000244140625,2002.0,1976.4000244140625,1987.8499755859375,1762.4830322265625,1768742
1984.800048828125,1984.800048828125,1960.050048828125,1968.449951171875,1745.282470703125,2498833
1953.800048828125,1974.9000244140625,1946.0,1954.050048828125,1732.5146484375,1940277
1948.0,1950.0,1886.550048828125,1895.800048828125,1680.8690185546875,3729956
1905.800048828125,1938.9000244140625,1905.0,1918.5,1700.995361328125,1864116
1921.800048828125,1921.800048828125,1870.25,1889.199951171875,1675.0169677734375,2446614
1909.0,1941.699951171875,1872.0999755859375,1908.949951171875,1692.52783203125,4968201
1915.0,1920.0,1893.0,1896.050048828125,1681.0904541015625,2239130
1908.0,1909.0,1886.1500244140625,1893.050048828125,1678.4307861328125,1879740
1896.0,1910.0,1885.0,1902.800048828125,1687.0751953125,1094883
1905.0,1934.449951171875,1900.0,1923.300048828125,1705.2510986328125,2100463
1919.0,1944.949951171875,1893.0999755859375,1899.949951171875,1684.54833984375,2611668
1900.0,1901.199951171875,1841.0,1876.8499755859375,1664.0672607421875,4280862
1891.800048828125,1908.800048828125,1881.0,1897.9000244140625,1682.73095703125,1856423
1905.4000244140625,1906.4000244140625,1883.300048828125,1893.550048828125,1678.8740234375,1691756
1907.4000244140625,1919.0,1866.699951171875,1886.949951171875,1673.0223388671875,2414376
1890.0,1905.0,1872.0999755859375,1888.550048828125,1674.4407958984375,3053461
1870.0,1875.0,1835.0,1842.550048828125,1633.6558837890625,9209862
1850.0,1851.0,1810.0,1813.25,1607.677734375,3615370
1810.0,1869.3499755859375,1808.0,1867.800048828125,1656.043701171875,7711653
1870.0,1875.0,1847.0,1870.1500244140625,1658.126953125,2359280
1878.0,1898.0,1871.300048828125,1894.300048828125,1683.138916015625,2625816
1881.0,1904.199951171875,1876.0,1900.6500244140625,1688.78076171875,1683728
1902.0,1932.0,1895.449951171875,1908.699951171875,1695.933837890625,2409803
1907.0999755859375,1918.25,1890.0,1901.9000244140625,1689.8916015625,2457093
1901.0,1906.0999755859375,1870.0,1875.5999755859375,1666.5238037109375,2578169
1884.800048828125,1905.25,1875.0,1901.550048828125,1689.580810546875,1962927
1902.0,1935.0,1901.0,1920.800048828125,1706.68505859375,2327080
1933.0,1962.0,1925.5,1955.0,1737.072509765625,2769033
1962.0,1989.050048828125,1936.6500244140625,1982.75,1761.7293701171875,2557626
1979.5999755859375,1989.5,1954.6500244140625,1981.4000244140625,1760.52978515625,2429575
1987.0,2019.75,1985.0,2014.0999755859375,1789.5845947265625,4094319
2009.5,2034.75,1998.0999755859375,2029.949951171875,1803.667724609375,3064163
2029.949951171875,2055.449951171875,2023.0,2050.25,1821.70458984375,1590764
2050.0,2055.0,2028.0,2044.550048828125,1816.6405029296875,1111404
2049.89990234375,2086.85009765625,2041.050048828125,2074.800048828125,1843.5185546875,1789812
2074.75,2097.949951171875,2067.0,2082.89990234375,1850.7152099609375,1339945
2075.0,2089.5,2051.0,2061.39990234375,1831.61181640625,1684474
2060.0,2096.0,2048.89990234375,2065.89990234375,1835.6104736328125,1778730
2070.0,2070.0,2018.0,2051.60009765625,1822.9041748046875,2422903
2060.050048828125,2075.0,2033.050048828125,2044.5999755859375,1816.6846923828125,1724085
2049.0,2052.0,2010.949951171875,2029.699951171875,1803.4451904296875,1930065
2037.5999755859375,2041.949951171875,1962.6500244140625,1970.300048828125,1750.667236328125,2942184
1970.0,1971.0,1892.0,1904.800048828125,1692.4686279296875,4408554
1915.0,1933.800048828125,1881.300048828125,1914.75,1701.3095703125,4645778
1914.75,1940.0,1897.050048828125,1914.199951171875,1700.820556640625,4683919
1917.199951171875,1930.0,1905.0999755859375,1925.6500244140625,1710.994140625,2271955
1932.5,1990.0,1930.5,1985.1500244140625,1763.8619384765625,2934880
1984.0,2045.1500244140625,1972.25,2038.699951171875,1811.442626953125,6453309
2040.0,2074.949951171875,2022.0,2058.10009765625,1828.6798095703125,4732082
2060.0,2071.35009765625,1977.5999755859375,1983.449951171875,1762.35107421875,8454295
1995.050048828125,2005.0,1980.3499755859375,1995.4000244140625,1772.9691162109375,4148548
2005.0,2007.0,1976.5999755859375,1988.0999755859375,1766.48291015625,2449622
1989.300048828125,2015.0,1985.050048828125,1999.5999755859375,1776.700927734375,2635047
2005.0,2024.050048828125,2000.199951171875,2013.300048828125,1788.8739013671875,2539884
2025.0,2033.0,2010.050048828125,2022.699951171875,1797.2259521484375,2031071
2028.9000244140625,2033.0,2003.6500244140625,2014.800048828125,1790.2066650390625,3111689
2014.050048828125,2024.800048828125,2003.0,2012.449951171875,1788.1187744140625,2658550
2013.0,2015.9000244140625,1978.5999755859375,2000.5,1777.5006103515625,1833163
2004.949951171875,2007.800048828125,1981.0,1987.4000244140625,1765.8609619140625,1905495
1998.9000244140625,2068.949951171875,1991.0,2039.949951171875,1812.552978515625,5184318
2043.0,2064.60009765625,2011.0,2022.800048828125,1797.31494140625,2349915
2030.0,2030.0,1995.0999755859375,2022.800048828125,1797.31494140625,2373993
2028.0,2044.800048828125,2000.0,2015.050048828125,1790.4285888671875,3091165
2015.0,2016.0,1983.300048828125,2005.6500244140625,1782.0765380859375,3148149
2007.800048828125,2007.800048828125,1977.199951171875,1984.25,1763.062255859375,2429205
1984.0,1994.949951171875,1958.050048828125,1982.6500244140625,1761.640625,2316539
1994.0,1998.0,1961.0,1967.9000244140625,1748.5347900390625,2266166
1980.0,2014.5999755859375,1972.800048828125,2000.300048828125,1777.3231201171875,4054489
2010.0,2039.949951171875,2008.25,2031.6500244140625,1805.1787109375,2095740
2037.0999755859375,2086.0,2037.0,2079.300048828125,1847.5166015625,3719663
2085.0,2089.60009765625,2058.10009765625,2079.300048828125,1847.5166015625,2939886
2078.14990234375,2079.699951171875,2007.4000244140625,2014.5,1789.940185546875,4397518
2028.6500244140625,2054.39990234375,2018.800048828125,2048.300048828125,1819.9720458984375,3152103
2059.0,2075.0,2032.699951171875,2070.75,1839.919677734375,2194294
2070.0,2098.0,2057.64990234375,2091.5,1858.3568115234375,2690970
2083.0,2085.5,2036.0,2040.25,1812.81982421875,3313062
2045.0,2055.0,2013.6500244140625,2019.5,1794.3828125,3422442
2038.0,2039.0,2007.0,2014.5,1789.940185546875,3198471
2070.0,2119.800048828125,2041.0,2113.300048828125,1877.7264404296875,9189201
2120.0,2155.949951171875,2115.550048828125,2131.800048828125,1894.1644287109375,5771952
2149.89990234375,2155.0,2114.199951171875,2150.050048828125,1910.3800048828125,3413728
2148.0,2176.0,2145.60009765625,2161.449951171875,1920.50927734375,2007135
2163.0,2165.5,2134.050048828125,2155.050048828125,1914.82275390625,2163524
2158.0,2195.0,2156.10009765625,2183.449951171875,1940.05712890625,3003071
2175.0,2205.0,2168.050048828125,2195.0,1950.3192138671875,4211526
2203.0,2243.949951171875,2193.14990234375,2238.550048828125,1989.0150146484375,2716958
2238.550048828125,2266.949951171875,2230.10009765625,2260.35009765625,2008.384033203125,3488395
2255.0,2259.39990234375,2211.10009765625,2215.39990234375,1968.4449462890625,2457699
2185.0,2186.050048828125,2125.0,2132.0,1894.3421630859375,3780886
2110.0,2165.0,2108.5,2157.85009765625,1917.3109130859375,2891422
2160.050048828125,2184.35009765625,2138.800048828125,2151.949951171875,1912.068115234375,2201698
2151.0,2168.0,2130.39990234375,2152.85009765625,1912.8681640625,1824895
2145.0,2184.10009765625,2136.10009765625,2172.550048828125,1930.3721923828125,2264162
2175.0,2192.0,2125.85009765625,2135.800048828125,1897.7186279296875,2039633
2133.0,2167.0,2121.64990234375,2128.75,1891.4547119140625,1701744
2135.0,2159.800048828125,2072.35009765625,2092.35009765625,1859.112060546875,2456110
2097.0,2124.0,2084.5,2095.39990234375,1861.8218994140625,2346876
2096.0,2124.0,2077.050048828125,2108.75,1873.68359375,1946529
2112.60009765625,2135.0,2090.0,2095.449951171875,1861.8665771484375,1947908
2125.0,2151.39990234375,2050.0,2143.949951171875,1904.9599609375,2625116
2148.050048828125,2148.699951171875,2102.550048828125,2109.75,1874.5721435546875,1863157
2110.0,2121.949951171875,2075.0,2081.75,1849.693603515625,2595795
2098.0,2115.35009765625,2050.0,2054.050048828125,1825.0814208984375,2541294
2070.0,2070.0,2032.25,2048.0,1819.7056884765625,2274208
2054.800048828125,2068.949951171875,2040.0999755859375,2055.14990234375,1826.0587158203125,2329820
2060.0,2097.5,2045.0,2073.75,1842.58544921875,5872979
2080.0,2123.699951171875,2077.10009765625,2107.550048828125,1872.6175537109375,3281320
2123.0,2156.550048828125,2114.39990234375,2146.300048828125,1907.0478515625,4971725
2160.0,2204.949951171875,2152.25,2196.550048828125,1951.697021484375,4265370
2201.0,2247.64990234375,2185.64990234375,2242.300048828125,1992.3466796875,3682419
2224.0,2224.0,2175.0,2183.10009765625,1955.4432373046875,2408658
2199.0,2199.0,2152.0,2166.10009765625,1940.2161865234375,3735467
2174.0,2189.800048828125,2142.10009765625,2181.75,1954.2337646484375,2659446
2196.699951171875,2235.85009765625,2185.5,2231.5,1998.7962646484375,2080593
2237.0,2263.949951171875,2231.0,2252.800048828125,2017.8748779296875,3048937
2245.0,2266.89990234375,2219.0,2260.89990234375,2025.1302490234375,2404448
2264.0,2285.0,2243.050048828125,2254.10009765625,2019.038818359375,3320916
2257.25,2263.10009765625,2234.0,2254.5,2019.3975830078125,2131408
2256.0,2262.0,2241.449951171875,2249.199951171875,2014.6502685546875,1489497
2244.0,2260.0,2231.199951171875,2250.85009765625,2016.128173828125,1877447
2255.0,2276.0,2243.14990234375,2259.89990234375,2024.234375,1652817
2230.0,2284.0,2212.0,2277.949951171875,2040.402099609375,2199377
2285.0,2292.5,2242.0,2249.85009765625,2015.232421875,3871804
2254.14990234375,2280.0,2250.800048828125,2275.5,2038.2073974609375,1382424
2270.0,2274.449951171875,2250.5,2267.800048828125,2031.309814453125,1386077
2265.0,2266.800048828125,2250.0,2254.199951171875,2019.1295166015625,1762224
2255.0,2264.0,2241.300048828125,2252.550048828125,2017.650634765625,2813464
2260.0,2261.949951171875,2222.5,2227.199951171875,1994.94384765625,2372928
2235.0,2255.0,2206.60009765625,2239.550048828125,2006.0069580078125,2769940
2244.89990234375,2257.0,2216.449951171875,2252.10009765625,2017.2476806640625,1771746
2252.199951171875,2258.800048828125,2232.0,2237.64990234375,2004.304443359375,1656881
2234.0,2252.0,2230.10009765625,2242.64990234375,2008.78271484375,984140
2247.0,2250.0,2140.0,2163.10009765625,1937.5291748046875,4088470
2149.0,2188.800048828125,2132.10009765625,2175.39990234375,1948.54638671875,2788062
2174.0,2174.39990234375,2104.550048828125,2133.35009765625,1910.881103515625,3977224
2080.0,2127.85009765625,2071.300048828125,2108.199951171875,1888.35400390625,6343581
